0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,Label
-7.664418828375139,3.4786917120737826,-1.5815014044672906,0.3290034253393366,-0.9970773088099231,1.0430319147797091,1.1414614274736214,-2.8380492840612166,-0.5817734376565807,0.8082470654691918,-3.433090368582865,1.5576488486122426,2.7735606659975387,0.357754101918634,0.7902297998271044,-0.15447013881719007,-1.0416408143662603,-1.9746547631327247,-1.2902455727351643,3.6072065812969107,-0.3724195670972013,-0.6750439059260741,1.986968476471353,-0.608406955169259,-0.8151272127052981,-0.6461638124237868,0.37653803327605323,0.07877669762901818,0.6698552157221509,1.7160100934571094,1.1460149011126253,0.15741544681416736,1.2916318387409567,0.45607370679358034,0.10252162837426056,0.28742153380672225,-1.0768418240731465,0.8487211842204394,-2.443923828324189,0.5081978063018537,-1.3435955943481965,-1.4601520034251103,1.5618682851073655,1.169224687917365,1.0120300858888138,1.7836144656872714,0.5005593462784292,1.3542874015962185,0.4121321449454465,-0.31596699339929624,1.6026418606908126,0.8583029651481878,1.537218094344917,0.7272282855109324,4.601976510319896,0.4940336754614286,0.38580413280560544,-0.32736620072514316,0.5890245048811878,1.0460220881038085,-0.13845060703905698,-1.2961917954778361,1.2989513818191574,1.4354163839523804,-0.39766859264587845,0.2714620579327904,-0.006349940238823613,-0.35064693687441056,-0.7579717541500148,-1.0200115880866443,-1.0608343196992807,0.5965073221068747,-0.18655410015090756,0.5920970731468058,-1.4970297076527501,-0.07301263166475289,0.7281105951292919,-0.4909629496266306,-0.8583364408426336,0.029114893551817633,-0.792247782193394,-0.46563180444446234,0.46591173762669563,0.44580463332006104,0.5946705216191593,0.43260974279190806,1.3111760807357937,-0.3377827888990363,0.9094626787326978,-0.5061791435249862,0.8722187448661964,-0.24730193418135352,0.8784934494457222,-0.8577115638121391,-1.1006838341080862,-0.26230119863645424,0.4905292864603047,-0.42016805714808314,-0.928495540080231,-0.809648566404179,Iceland
-1.7107401646749216,-4.227658912503819,-2.5273219132821643,0.6023333761570717,-0.06635920142955462,-0.05574381480638229,-0.08508847873489216,0.04201543841044499,0.2956963038412087,1.2202195941096963,-1.0188040310098236,-0.3147178770703543,-0.010648951598768653,0.3160856674343799,-0.4596807116593492,0.18457640817126553,-0.06448882894972291,-0.40701053299050494,0.6737647721266917,-0.161463836437306,0.18410836693963797,0.32924339411248016,0.23047234362309527,-0.2737876700836083,0.5327150616627202,0.09184545653134916,0.1490917131182788,-0.08284082470897856,-0.17552693211613535,0.14191052443984403,0.1609383491591888,0.4121129429128742,-0.3764528834461167,0.31142308762906945,-0.27533280312487224,0.08963373009595446,0.07286069215521414,0.09130996866598916,0.16316812324856897,-0.8815181900246627,0.4181967043256673,0.14922218881395952,0.5134800095395053,-0.5421795070132804,0.14251892121742718,-0.0864343451428921,0.23663026160213957,0.6673373878220367,-0.21571887510113796,0.3208664387318248,0.2679705091716654,-0.26779303765558105,0.2708275048072501,0.47718522823048526,0.12305319200395415,-0.6530747042431874,0.4806104423464521,-0.1106464129428046,0.2097926137777988,0.22618720939194983,-0.060296816473856533,0.09332217961333639,0.16227357986736782,-0.090750872803906,0.6316095493618316,0.2948676276246368,0.3336049852208027,0.24452126837226398,0.012248774286627693,0.22378154242573092,-0.492292966516281,-0.023782361233107327,-0.5217847199675484,0.2996261584682821,0.3604724646850137,-0.12786345529918977,0.2963344880403189,-0.1038267127644147,-0.24715759500194198,0.48350318649980406,0.10587922502024971,-0.12224745643694561,0.06376580503118501,-0.32137233755538613,0.22207433310908936,0.48405500723488565,0.4904665679340902,-0.1437971845784746,0.26864417154332,0.11843097566724677,-0.14902903045452898,-0.0001581040559322385,0.35748996957040907,-0.08302465702327758,0.11284564949207261,0.14383053586470657,-0.3184225685066033,-0.20360624693680898,0.053846212399469295,0.4468414672410507,Iceland
-3.544236783043308,-1.9631595508553983,-0.9280587394640782,-3.3979270795197545,1.634047230327609,-1.679624860159545,0.46763513792927486,-0.7607712082107114,1.1303024682856886,0.3622688722731443,-0.4118731697154442,0.4991580657710715,-0.03072120352651127,1.0055597849923603,-1.0129582324527333,-0.18180011715976419,-0.5766544794479439,0.08270013934824895,0.473487151171963,-0.2295612714264066,0.3319504606901029,-0.2524955288996216,-0.15588735365360937,0.8692840119419795,-0.1305455354772688,-1.011276451497159,-0.14364973413905718,-0.08050212294571543,-0.09807219991167938,-1.3235474904124658,1.1494877097562168,-1.3381408190995738,-0.8981778133754661,-0.6406022049097715,-0.1798970802600769,-0.5801372432495302,0.6173212747099899,-1.0450553340855673,-0.19357291157602974,-0.042077225015293214,-0.45093265984340436,0.7931732985395303,1.1751141392884783,0.5390134289971708,0.5598547314185663,-1.222502222302393,-0.8462154102455607,-0.24006255182420305,-1.6472384117448482,0.5114372363033152,1.1460355367916288,0.3465242485497703,-1.5793271678614733,-1.3758164506080555,-0.1468993915276431,0.05158572418672252,0.3011677261810602,-0.6298883985842333,-1.9813156325298897,0.5619776118991259,0.0008390627436858897,-0.4872001966076352,-0.013700786728749675,0.4075903403385806,-1.1489817278140955,0.09071740342841612,-1.7915755161707463,-0.8202725797492766,-1.4029628140353294,0.4257746092506767,0.39453294063348204,-0.31129445052850063,2.3249900094042895,-1.4500939063176526,1.359693665736491,0.665401630277457,-1.5752657177089517,-0.6589083450861002,0.25360169835031504,0.6137638639616743,1.1480874775419763,-0.9192370460660849,-0.09002688727666142,1.7780254187827476,-0.6021829069764856,-1.3671613165520597,-1.3937756075332568,0.6895107397446778,0.7088314668218616,0.6448505440505246,0.021187887796914783,-0.2547809949835239,1.060282538747685,-0.991459691935236,-1.1487123156823922,-0.16996613692678977,0.5423395888329545,0.956697407462152,-0.5410497617118811,0.38315283760897323,Iceland
-1.1120353482088314,-3.4035623214681405,-1.4508301297061954,-0.7394059092309239,-0.7881460005727013,-0.7547542339240065,-0.602003091184572,0.445472411562443,-0.0564829897916581,0.21307990827717438,-0.2684892050843909,1.2023248914771094,-0.22920890969821744,-1.0677527942049687,0.1537807079386089,1.1397491513420055,-0.9492393118067805,1.021529866403242,0.44931463409901756,-0.7178131559483087,0.18615180365006864,-0.20266754040818874,-0.2956632374624414,-0.05506319123123024,0.37074791885220026,0.2509202199360611,0.1652369225590185,0.3884558064195,0.5683872040598139,-0.009814624745896035,0.19052806310891804,0.33808489456134533,-0.33667847771336,-0.26736911913933387,-0.31394597526864076,-0.3783421601577142,0.5964445133102367,0.5071193267259555,0.5181974461647343,0.06108509969896322,0.054696624019566084,0.2787194560509071,-0.49274043241537896,-0.13802022026318891,0.26261658794881954,0.5406793174009012,0.9651695018544464,-0.25501283842029565,-0.0609526284541195,-0.013676875470878494,-0.370607604895174,0.654721798976407,0.30815978547421546,-0.3940620128916693,0.37410651458148275,-0.001806657517150453,-0.33335495634466056,0.8139384734767303,-0.20087467659730646,-1.1841307954483016,0.008229918911860836,0.5773250752847386,0.23454114186298416,0.3689469960416279,0.24434057485101265,-1.182641911955345,0.06727313141619584,0.547424386713311,-0.20966979711596823,0.06283499204347837,0.5785116108979025,0.29015636355218716,0.2500612428245969,0.356039268629418,-0.0032464944572977356,0.03355314852121692,-0.43874418062496856,-0.2886742695295197,-0.3988284623844932,-0.4660935613775941,0.16377548948352988,0.3133653096526118,-0.24368189145379443,0.30660505405422095,-0.40038317003562696,-0.222826722412432,-0.12453531915120779,-0.4286491745846689,-0.33139367471189163,0.5551396303094508,-0.06253495003137195,-0.13865466808878169,-0.8627169134973846,-0.6155428155680291,-0.20633940525360736,-0.22533228444057873,0.05026164359225012,-0.01990241368173702,0.9537098349641878,-0.4488836554656301,Iceland
6.6753893028681865,1.597190203336372,-1.254668956166909,0.6634462193932062,-1.2902975643873023,1.315201785753883,-1.2537692627710344,-1.7329537498481897,3.2508325008738095,-1.486338161022051,-1.312018092209144,-0.7773753391252233,-0.2976799331145517,2.7411597448405116,0.6816181724956701,-2.6091373004802154,-0.0383149560983075,0.2845915713628431,2.380053641059922,-0.8554942723264157,1.7605597125132897,-2.1952849163531094,-0.6714845052628526,-0.41008514659011885,-0.7679939164626548,1.085170852469682,1.0487030587987203,0.6438568478141362,-1.547623103269022,-1.2043886003980346,1.2876978590836627,-0.7627410057502247,-0.8401797783882857,-1.2409921669770112,-0.8882994595838035,0.09934447120875979,0.06249651696462826,-0.8640323170188777,0.7325949047771093,1.0736418841740845,-1.1262887985897572,-0.3884942092621022,0.919532621744155,0.28458858561011136,1.6973514346301255,0.5711895749006287,1.6257564454374278,-0.5007895586519256,-1.570989218545001,-0.987460421502697,0.9856032674395769,-0.3082551584213343,0.6788205284309831,-1.674188787447194,2.30277379309571,1.3778250985678024,1.319454897061586,1.503759040169189,-0.26757080149969137,-1.3088935550046508,2.5869637258282254,-0.4144261503657547,3.601910425966106,-1.8435553184387465,1.321016676375311,-1.2618939640070204,-0.031737328995151,0.8723949755578815,0.8594288138848052,0.6366237554121728,-0.9086677986809218,0.14610074707694473,1.2306213002456936,1.9849313798072161,0.38908537940870774,0.14974717613475172,-0.4677444565666136,-1.9601878399546013,1.5344801769894094,-0.6262090172064072,-0.06275706225482948,-1.3278416194509284,-1.2921634424729926,1.3749800149691123,-0.2314935271620823,-0.8065145782512412,-1.6892829755707437,-0.17240921111604404,1.239183762531256,0.7944037403345162,0.9624698235005802,2.9622452408431124,-2.557077381381577,0.7161399906300134,1.2017003444959016,1.4525679016614421,0.2463669890275661,2.3846166992904165,-0.8523650413126801,-0.9657495541665505,Iceland
-1.8089388256655952,-3.514520751131403,-2.5571506050026964,-1.269388451309676,1.812498315713018,1.6346606293187766,2.612646644692664,-0.28996202180277886,0.8045593812177957,0.7804800200116231,-0.9353559575071966,-1.2622594507671736,0.4155557914398195,1.4913136838001448,-0.8262981028286751,1.037882059923185,0.9035163621512516,0.11552533608021145,0.8738198457273579,-0.11945451118812409,-0.08817445168973913,0.4305329483635919,-1.0680276415669883,0.13813245053090548,-0.08489883063649485,-0.7500970000510748,-0.0409769046679556,-0.3267306898810916,0.2341905427844798,0.22380384915228357,-1.57489884421375,0.23903824433693513,0.2483450273310594,0.7560431707100803,-0.28459791765421255,-0.2706322119759633,-1.1936833684954136,-0.7500909352605822,-0.7031224638009085,-0.527726275700169,1.4299907914511996,0.46432614910322023,1.6662943531493564,-0.36237143852034637,0.1535149890615611,-0.1780766858060258,-0.40428606258924027,-0.707934130412709,0.002712826971531467,0.7549637923417497,-0.32755191291830843,0.672672203721199,-0.8013961758602517,0.11948254469595568,-0.7355628482176053,-0.4808309894856526,0.2727392142344623,0.698887516252972,-0.04032177011465834,-0.3537139114475534,0.5152055159802351,0.7824610447571917,-0.1980054200432641,-1.533616092143578,-1.0448179107570597,0.9212348700848141,-0.33794162707763703,-0.2989746569174325,-2.2360431914559444,1.1224344893376594,-1.2859218665854308,-0.44440465986515826,0.46638550094165077,0.08210833645628174,-0.10941109121680691,-0.06617548698938379,-0.9592027352388841,0.1664999229892427,-1.019797009371665,-1.8700615066397874,0.1275249233731867,-1.434139731787472,1.408518431042639,-0.7011928532377316,-0.656420987542131,2.410177393693237,0.12417259877766337,-0.43169385003476995,0.39400757121738306,-0.7648505047893508,0.5006214291757437,0.9125076603850485,-0.7142744912894654,0.2534607022559999,1.2099580740024156,0.4149325081037579,0.35701380657704435,1.1231138488118662,-0.4456521464305742,-0.10159372543203085,Iceland
-9.53330003276682,5.095734335720431,5.315930870624534,-1.4305407194157191,6.846692225123815,0.58871865363513,0.4154788441018137,0.07009961270356228,-2.0855472127172043,-1.3827806389019606,-1.66799513598359,0.7569813472763774,0.4694983031940983,0.24511725388996264,1.938028644718209,0.4228288314173768,-0.7898688159160884,-0.5578376528163226,1.2234220264690494,0.03303785317874362,-0.6626502409490064,-1.3094565782897354,0.7264970975434485,-0.5769579392921185,1.073916958860351,0.61937658298734,0.2004126668258443,1.3079568103766186,-1.308929184938762,0.23966401516691108,0.09987605760377263,0.7756533639707405,0.9411093188512286,-0.014379434823874994,0.4958744588853164,0.26882175714047546,1.5196007751972385,0.5500134683482707,-1.083210701818114,0.23909134799220624,-0.17270723021099416,-0.45780044149249477,0.12105218971713362,-0.41440257006863757,-0.6347233299286484,-0.7104313972882104,-0.21028423949596484,-0.649904707901483,-0.09407850880771114,-0.7153275689092385,0.7945858099293173,0.16890205005469144,0.3399621913703714,-0.006340230340041168,-1.2625279720381852,0.5194686404239117,0.24186617258473006,1.137511002803788,0.8719149613554541,-0.6191858876847822,-1.1419625131556483,0.9281025481331576,-0.3382109196656229,0.5852162954872772,0.3879232738417671,-0.682347718710623,-0.1845330447922739,-0.9751308647691911,0.9585188841577454,-0.4192927632646088,-0.6053047615868316,0.1591538302918423,-0.6611232429485892,0.2459711662231604,-0.1406919328557795,-0.1290628460169637,0.06144788955488532,0.034995792893837446,-0.10197004060857832,-0.0890089426391787,0.3010596269639207,0.38818172495259645,0.8530896459861286,-0.969353637424111,-0.11793726422735941,-0.08938653281093308,-0.7755386240038027,0.2976610053843054,-0.6381191482950517,-0.14873160690901735,0.14557152286123842,0.4117344083037778,0.6846886189325977,0.0910323823126768,-0.9867526517105174,0.6090531076504669,-0.10710260093243047,0.8673704324711965,0.4267345273352168,0.03853300543367611,Iceland
-7.199131087896905,-2.3275190166414714,-0.8515350125783945,-0.4996642903167112,2.151633661911301,2.0134950560296563,1.2240506463037668,-1.542050521622863,1.2334475885195937,-0.20401455969847962,0.3392581680351444,-0.0054751588903531045,-0.8151160412869275,0.8444089219823998,0.1796047367075759,1.0909042649797314,-0.0590421206207914,-0.6232418185752188,0.602654976766006,-1.1606905413583892,0.20511770036758825,-0.08222592238797237,-0.1700728785159063,-0.4878251632352044,1.6175047422775106,-1.2810271378522613,0.13671442327655212,1.0850172802712754,-1.8523768963670162,-0.5351223364554719,0.4032567327777505,0.17361717155673262,0.2328575732444097,0.15053993808353475,-0.34742585365516315,0.04532858641078495,0.5864733263735539,0.623789988762084,-0.33948207936916597,-0.20046250554166428,0.2528421105405518,0.7395029334876372,-0.1276520579530794,-0.6020969579582013,-0.14667613162270587,-0.1729315050622821,-0.7433513051807984,1.4581456481529373,0.5418330445996221,-0.23741277881974382,0.5100698096365948,0.07197888829471898,-0.7143559824630135,-0.10548516800048709,-0.2878533588570937,-0.5248746380532752,0.25997566900646096,0.0007881640388789269,-0.05475576542711012,-0.43924778192741565,-0.7077262605088154,1.0643176768416431,-0.5093983437358663,0.9781877844833025,0.9238869755992845,0.3886540945140203,0.36800248620592046,-0.36094653554688494,-0.4680078506732515,0.7192088016296132,-0.04933630538837651,0.36834518299563496,-1.1805980922272885,0.35504550899533277,0.23846446968691687,-0.03226752931252527,0.16438764845291953,0.4047155836252291,0.32549153725002244,0.4367403791545898,0.30208232285337583,0.11842819437420016,-0.1461013373057653,0.011670941017968955,-0.18782284119256298,-0.16844651274713676,0.6793649802938602,0.1866098234995741,0.039248843715222664,0.5168465845178256,-0.7232767499837475,1.2075770803372836,-0.9678453041822394,0.49781959857709995,1.0217323721294154,-0.5456445400443821,-1.0535158426297575,-0.43221025678389896,0.5392418428640372,0.18295311585409366,Iceland
8.622885915497768,4.625842093870615,7.730477295575347,-0.6051708602278786,-0.8519710490032163,-0.7192627556194272,4.0582813041508405,0.48536033389729316,-0.16217167108036679,-3.5435354478852146,-1.4325247144736994,2.066434669993844,0.2341196440118487,-1.9875544272337167,0.7244417494392797,1.6044071597295517,1.461935537168118,-0.5880959449473074,1.2370536980145768,-0.7000795233076299,0.4542623388946488,-1.0535434388187006,-0.1714860140409598,-2.6383461801841426,-0.7987181017580338,1.789759161518015,-2.420972574946783,-1.606098791001855,-2.197941513938607,-0.24548160286644918,1.1123847077578484,-0.7164075552767463,-3.852011640705797,2.1769656157206545,-1.2317825657313104,-2.3452713882394436,-0.5752944195224164,-0.7674926001348399,0.6499416969037395,1.4001688309254752,1.6907814740175446,-0.017557002875143293,0.6552654686337667,1.1715172972678487,-0.22214006950415122,-1.2006845120920713,1.1107779411085685,0.8799284676040487,0.8220355449537248,0.20410802742764603,-2.2567054359832883,0.3113370567330527,0.5378703808711094,0.3069517579022461,0.8192852527644795,-0.20717076386810632,-0.35974335931995793,-2.041964917726956,-0.5904393562755842,0.4994911680711536,1.6613748500299947,-3.3570990887666157,-0.03311859389274043,0.4315689536300399,1.4345174100170681,-1.5483580119645604,1.609196728580327,-1.1241272095429378,0.10712134885021689,-0.5559895943306621,-2.323482746298877,-1.6076875205699972,0.20929542619916558,-0.40301351624006987,1.5294104612712023,-1.595941110747897,0.6052132306504726,-0.9953448440113177,-0.7008982271899276,0.46862071557314233,-0.6853584851933578,0.35229951855544434,-0.5742931523205751,0.4235220465851148,1.3656995101570828,0.6320754952148773,-0.36747152761565144,0.7204420696308449,0.2921380806227595,-0.13714068939018656,1.1279886611926522,-0.23266215189431302,0.011800357965283555,-0.12204979267001377,0.4278978848199101,-0.1039146828743299,-1.7385608230787761,-0.3438969155363242,-0.3859646453246527,-0.5142655041435252,Iceland
-4.126019141430436,4.869373937865847,1.0931421268141543,-0.1133847383690384,-4.599991664617202,6.246603644876584,-3.8593439962033025,0.00992404716097675,-1.0125087908716197,1.7558219711355838,1.0686487409202938,3.2401107733570553,-0.30893233793406333,2.004980172661127,-3.3902573248399253,1.272642551410065,-3.7473787858495107,2.2416696289686495,-2.039522608093354,3.603153993082336,3.109214624090524,0.9121346596097941,0.8512977153479484,1.3703683651011247,-0.5881559002657497,-0.21455086965002243,0.9909123847876703,0.632559049701028,-1.2147957250982075,0.7127050785169082,0.7830604539584716,-0.7636402127676655,-1.0065268588827856,1.3075958104054535,0.48560699809525987,1.2253633546852007,2.8276017703802356,0.42059519907922116,-2.953389582518245,-1.7259379099297742,1.055245463491323,2.301296221808231,-0.051988437242770566,2.090173484134686,2.3782907964902407,0.41689507192781844,1.3721866211769802,-1.0438333462129525,-0.7995219061236898,2.0724221818453796,-1.2171095418727167,-0.26459900117662444,-0.023955449956534626,0.4979230881263973,-1.5805867258511592,0.019491823857045044,0.4933558589365902,-1.0867742018249043,-2.0861336818686795,-1.0883169173849057,0.6421995241423084,0.6704303915855796,-1.259172044070027,-0.29794882883140433,0.39641528735566095,-1.5022955557572306,0.011762331812328976,-0.40914032126925687,0.06832242540125913,0.22974608820066583,-1.0904318301400504,-0.35857668194634956,-1.0373283602876993,0.3552485250382674,0.7290114213857802,-1.2013028952663816,-1.0320967547603699,-0.05464863687607275,0.08716454406636016,1.1669408621707886,0.06420194938303714,0.549287964213455,0.03776030172982462,0.5916538479666456,0.9642895160020167,0.35555197526591126,0.4221944539393419,-0.9764709878992059,-0.6662333502960396,-0.4372081623024186,-0.4426773859770773,0.6721950990570588,-0.39216340081595435,0.5076481399696646,0.2816696010290873,0.23691081494465951,0.8691850237134312,0.12185905861534813,0.9595526973799986,0.07191122526602924,Iceland
1.2968614854837823,0.8991326966933987,-2.131571077620956,0.097971075295024,1.6285551837131398,0.07926270815706889,-0.42703070055840014,-1.5753096090133245,-0.2371364176193951,0.20918547339548704,1.0633690693555546,-0.02818972926609815,1.337107528895726,0.5093469668243672,0.865870822845078,-2.2132828589571485,1.837940194478257,1.4614858516261706,-0.7611959676590523,1.451785880684513,1.5326530288772222,-1.1424277885592078,0.008247439284379005,1.133822389250756,-2.003133108428845,1.5961090842882177,0.6104364387598822,-1.5584785762919622,0.37626989773689345,0.9162272681695214,-0.27802041925816956,-0.6524280033963158,0.7261699046217357,-0.8698409355656765,0.8590546827180698,0.27634994999716717,1.5533656562988458,-1.2129058036193323,0.3235063801102733,-0.21368059855649055,0.061738575383332266,1.025499119887342,-0.4636468420466493,0.24986784496118317,-1.1820555492241174,-0.7257117024871218,-0.8664412757190378,-0.7673593763192124,-0.0902752741355475,-0.03952480731134866,-1.054256298584795,-1.587992814787702,-0.1131912985059634,1.103933570227573,-0.6386926423054144,0.09540578917116212,-0.12158605470651054,-0.03506625299763233,-0.49660220413845474,0.07469928719740052,-1.2060181361803497,-1.2349339208631567,0.005284784741492826,-0.006262505288448288,-0.23080466620845266,-0.6837676175200734,0.09586725559844932,-0.664710171173276,-0.050427593623534585,0.07464818049122869,0.10387675307372295,0.3662445840476668,0.6374826941287096,0.04866189341128942,0.8610837398953338,1.034521030791541,0.4536441162902603,-0.07693252047815737,-1.1312647771975142,-0.4253419187377824,-0.8912696821795263,-0.2568675469680795,-0.7238537235136657,0.5912839780405303,-0.46938291689288575,0.15423811564078888,-0.17880677760339095,-0.13529533256495652,1.1545959859014039,-0.3380196669499959,0.03734650139592721,-1.502773334307568,0.7371627942061602,0.14893347395173429,1.0779327730144328,-0.4046681399111919,0.2518164450837316,0.10553433370776982,-0.5731488009684398,-0.7461253347510871,Iceland
-3.6396277771761705,-1.8682645175298345,0.9727513598386027,2.5139251554380913,-3.610114514400283,-0.4215965707269198,-0.5125515320326095,3.4159894290446444,0.3595301090844171,-0.42088511211650814,2.323989075853025,-1.9017101065376885,0.7536704315687354,-0.10808606183706373,-0.391693223537192,-0.22188165637640953,-0.1995270978923036,0.3288022366215224,-0.7338329070881,-0.31588513802609486,-1.0371437155676808,0.7735501126950017,-1.0866145867694856,-0.20733316641519411,-1.5967390868148357,-0.5699333232719386,-0.30497994568773207,0.2751276188906683,0.09608565198653604,0.2901705253186092,-0.240896621617111,0.055178095708407926,1.044272127518789,0.2866456125924604,-0.12309628046588864,-0.7360354872939411,-0.1865468801383006,-1.205443786631172,-0.6496403116239351,0.6516376785756752,-0.2751273798742104,-0.17551719614284486,-0.4886880427930262,-0.5950048521532895,-0.674290860361014,0.41699164919276216,0.12884891247049732,0.6364256595156073,0.6948416301991603,0.029841345310308513,0.2830402884645996,0.4926414938480333,-0.1923697776388699,0.6397739354514114,2.0163093198077586,0.26101066466037975,1.882478671205838,-0.6174232932384961,0.22794744426193364,0.24282873702334118,-0.6972566116404663,-1.1194583980661919,0.04491140359105763,0.0886539568137557,0.14691003712927442,-0.524906420683857,-0.11855368626207277,-0.48152564207772786,-0.620047993349886,-0.04498971996853208,-0.09181286164680977,0.49773979004190594,-1.0136889500915678,-0.6088828194578267,0.2151606178592579,0.15076184170917853,-0.43856491095135014,-0.5842680992183756,-0.23142892619419486,0.16267667750654483,-0.5663258295013393,0.13688488299656648,-0.14543774816339036,-0.23164084502906132,1.2241028915927952,0.16819007838463393,-0.847677448515188,-0.3028095105522758,-0.23386517543974758,-0.1018540610004108,-0.7021102171248776,-0.045557959279613584,-1.1572115822498692,0.047583689747376125,0.426766248963374,-0.688015570120693,-0.5283548200654623,-0.4104537246115273,1.2009755750594333,0.7879157404821555,Iceland
9.429932660881756,0.1543086433030511,0.6811867713981664,0.8717364369944998,0.8958237895096168,-1.1322158969648601,-1.1448731415013367,0.3586907359544215,-0.04068646672278072,-0.3686187667197636,-1.058447774038272,-0.17826531545406785,3.2102683848631375,1.641986710834897,-0.3898958910080826,3.2545047921053,2.3042116498386243,2.269505411388252,-0.4939420350533151,0.40128338787589696,2.654751146865415,0.5995813040706695,-0.7917707342296016,0.3188993218777847,0.5996449291539088,-0.5631617833892,0.45783205605881616,1.4644129063320692,0.399451191806357,-0.5763126834288153,-1.4952553359371974,0.059156952215065714,-0.1680128662397491,-2.3944174079638194,-0.050630249660242224,-0.30576631725684855,-1.7593889637658717,0.3858208121376679,-1.3874568780897634,0.4682122217295776,-1.4781853578356046,0.2141517962689375,-0.1569476792674065,-1.0552690473256103,-0.23556648339196862,2.329675004367249,-0.12626179323992545,0.3053378886425941,0.9467514828376967,2.758109713687368,1.7223914606964883,0.43870411177766355,0.18223056612759672,-1.9024487025620098,-0.5232339802794903,0.383235977469045,1.4115363459469714,-0.4232583775003519,-0.2873056953125332,-0.6769798580602657,-0.42127039279989775,0.7761741596062315,0.9662151093978463,0.7651204042622705,0.7173436072449608,-1.5050634415588615,1.1793199096855014,0.2402579767612591,0.4191309832350195,-0.02685769006462338,0.724399536829398,-0.6692915205094977,-1.622399834072852,0.46086972954070504,1.6160289808463555,0.5310358933725777,-1.3341419676716546,1.0513705487641283,0.1859929689125764,-0.38031673462331783,-0.43945590113547023,-1.5177747969448163,-1.5294541688169023,0.7606611836320296,-0.8366350431698506,0.7181990888290091,-0.344333741752325,0.6599523901294092,-2.555763031249998,1.552729260618124,-1.1758892546850483,-1.0921637836489904,1.05705126665821,0.3823784119066861,-0.21796943701156146,1.7281650676451437,-0.4793228567283565,-1.9649849572631344,-0.7914632212397037,-0.5209253894827397,Iceland
